15322,/wiki/Doctor_Who_Vol_1_13
15323,/wiki/Dreadstar_and_Company_Vol_1_4
15324,/wiki/Dreadstar_Vol_1_21
15325,/wiki/Elfquest_Vol_1_3
15326,/wiki/Epic_Illustrated_Vol_1_32
15327,/wiki/Eternals_Vol_2_1
15328,/wiki/Fantastic_Four_Vol_1_283
15329,/wiki/Fraggle_Rock_Vol_1_4
15330,/wiki/G.I._Joe:_A_Real_American_Hero_Vol_1_40
15331,/wiki/Heathcliff_Vol_1_4
15332,/wiki/Incredible_Hulk_Vol_1_312
15333,/wiki/Iron_Man_Vol_1_199
15334,/wiki/Life_of_Captain_Marvel_Vol_1_3
15335,/wiki/Longshot_Vol_1_2
15336,/wiki/Marvel_Age_Vol_1_31
15337,/wiki/Marvel_Graphic_Novel_Vol_1_17
15338,/wiki/Marvel_Tales_Vol_2_180
15339,/wiki/Micronauts_Vol_2_13
15340,/wiki/Moon_Knight_Vol_2_4
15341,/wiki/New_Mutants_Vol_1_32
15342,/wiki/Official_Marvel_Index_to_Amazing_Spider-Man_Vol_1_7
15343,/wiki/Peter_Parker,_The_Spectacular_Spider-Man_Annual_Vol_1_5
15344,/wiki/Peter_Parker,_The_Spectacular_Spider-Man_Vol_1_107
15345,/wiki/Planet_Terry_Vol_1_7
15346,/wiki/Power_Pack_Vol_1_15
15347,/wiki/Rawhide_Kid_Vol_2_3
15348,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_120
15349,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_121
15350,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_122
15351,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_123
15352,/wiki/Rom_Vol_1_71
15353,/wiki/Savage_Sword_of_Conan_Vol_1_117
15354,/wiki/Savage_Tales_Vol_2_1
15355,/wiki/Secret_Wars_(UK)_Vol_1_14
15356,/wiki/Secret_Wars_(UK)_Vol_1_15
15357,/wiki/Secret_Wars_(UK)_Vol_1_16
15358,/wiki/Secret_Wars_(UK)_Vol_1_17
15359,/wiki/Secret_Wars_II_Vol_1_4
15360,/wiki/Sectaurs_Vol_1_3
15361,/wiki/Sergio_Aragon%C3%A9s_Groo_the_Wanderer_Vol_1_8
15362,/wiki/Sisterhood_of_Steel_Vol_1_6
15363,/wiki/Squadron_Supreme_Vol_1_2
15364,/wiki/Star_Wars_Vol_1_100
15365,/wiki/Strawberry_Shortcake_Vol_1_4
15366,/wiki/Thing_Vol_1_28
15367,/wiki/Thor_Vol_1_360
15368,/wiki/Timespirits_Vol_1_7
15369,/wiki/Top_Dog_Vol_1_4
15370,/wiki/Transformers_Vol_1_9
15371,/wiki/Uncanny_X-Men_Vol_1_198
15372,/wiki/Vision_and_the_Scarlet_Witch_Vol_2_1
15373,/wiki/Wally_the_Wizard_Vol_1_7
15374,/wiki/Web_of_Spider-Man_Vol_1_7
15375,/wiki/West_Coast_Avengers_Vol_2_1
15376,/wiki/Alpha_Flight_Vol_1_28
15377,/wiki/Amazing_Spider-Man_Annual_Vol_1_19
15378,/wiki/Amazing_Spider-Man_Vol_1_270
15379,/wiki/Avengers_Annual_Vol_1_14
15380,/wiki/Avengers_Vol_1_261
15381,/wiki/Balder_the_Brave_Vol_1_1
15382,/wiki/Captain_America_Vol_1_311
15383,/wiki/Captain_Britain_Vol_2_11
15384,/wiki/Care_Bears_Vol_1_1
15385,/wiki/Cloak_and_Dagger_Vol_2_3
15386,/wiki/Conan_the_Barbarian_Vol_1_176
15387,/wiki/Conan_the_King_Vol_1_31
15388,/wiki/Coyote_Vol_1_15
15389,/wiki/Daredevil_Vol_1_224
15390,/wiki/Dazzler_Vol_1_40
15391,/wiki/Defenders_Vol_1_149
15392,/wiki/Doctor_Who_Magazine_Vol_1_106
15393,/wiki/Doctor_Who_Special_Vol_1_11
15394,/wiki/Doctor_Who_Vol_1_14
15395,/wiki/Dreadstar_and_Company_Vol_1_5
15396,/wiki/Elfquest_Vol_1_4
15397,/wiki/Eternals_Vol_2_2
15398,/wiki/Ewoks_Vol_1_4
15399,/wiki/Fantastic_Four_Annual_Vol_1_19
15400,/wiki/Fantastic_Four_Vol_1_284
15401,/wiki/The_Further_Adventures_of_Indiana_Jones_Vol_1_32
15402,/wiki/G.I._Joe:_A_Real_American_Hero_Vol_1_41
15403,/wiki/Get_Along_Gang_Vol_1_4
15404,/wiki/Incredible_Hulk_Vol_1_313
15405,/wiki/Iron_Man_Vol_1_200
15406,/wiki/Life_of_Captain_Marvel_Vol_1_4
15407,/wiki/Longshot_Vol_1_3
15408,/wiki/Marvel_Age_Vol_1_32
15409,/wiki/Marvel_Comics_Super_Special_Vol_1_38
15410,/wiki/Marvel_Fanfare_Vol_1_23
15411,/wiki/Marvel_Graphic_Novel:_The_Sensational_She-Hulk_Vol_1_1
15412,/wiki/Marvel_Tales_Vol_2_181
15413,/wiki/Micronauts_Vol_2_14
15414,/wiki/Moon_Knight_Vol_2_5
15415,/wiki/Moonshadow_Vol_1_5
15416,/wiki/Muppet_Babies_Vol_1_4
15417,/wiki/New_Mutants_Vol_1_33
15418,/wiki/Nightcrawler_Vol_1_1
15419,/wiki/Official_Marvel_Index_to_Amazing_Spider-Man_Vol_1_8
15420,/wiki/The_One_Vol_1_3
15421,/wiki/Peter_Parker,_The_Spectacular_Spider-Man_Vol_1_108
15422,/wiki/Peter_Porker,_The_Spectacular_Spider-Ham_Vol_1_4
15423,/wiki/Planet_Terry_Vol_1_8
15424,/wiki/Power_Man_and_Iron_Fist_Vol_1_120
15425,/wiki/Power_Pack_Vol_1_16
15426,/wiki/Questprobe_Vol_1_3
15427,/wiki/Rawhide_Kid_Vol_2_4
15428,/wiki/Red_Sonja_Vol_3_11
15429,/wiki/Red_Sonja:_The_Movie_Vol_1_1
15430,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_124
15431,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_125
15432,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_126
15433,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_127
15434,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_128
15435,/wiki/Rom_Vol_1_72
15436,/wiki/Royal_Roy_Vol_1_4
15437,/wiki/Savage_Sword_of_Conan_Vol_1_118
15438,/wiki/Secret_Wars_(UK)_Vol_1_18
15439,/wiki/Secret_Wars_(UK)_Vol_1_19
15440,/wiki/Secret_Wars_(UK)_Vol_1_20
15441,/wiki/Secret_Wars_(UK)_Vol_1_21
15442,/wiki/Secret_Wars_(UK)_Vol_1_22
15443,/wiki/Secret_Wars_II_Vol_1_5
15444,/wiki/Sergio_Aragon%C3%A9s_Groo_the_Wanderer_Vol_1_9
15445,/wiki/Solomon_Kane_Vol_1_2
15446,/wiki/Spidey_Comic_Vol_1_661
15447,/wiki/Spidey_Comic_Vol_1_662
15448,/wiki/Squadron_Supreme_Vol_1_3
15449,/wiki/Star_Wars_Vol_1_101
15450,/wiki/Starstruck_Vol_1_5
15451,/wiki/Swords_of_the_Swashbucklers_Vol_1_4
15452,/wiki/Thing_Vol_1_29
15453,/wiki/Thor_Vol_1_361
15454,/wiki/Transformers_Vol_1_10
15455,/wiki/Uncanny_X-Men_Vol_1_199
15456,/wiki/Vision_and_the_Scarlet_Witch_Vol_2_2
15457,/wiki/Wally_the_Wizard_Vol_1_8
15458,/wiki/Web_of_Spider-Man_Vol_1_8
15459,/wiki/West_Coast_Avengers_Vol_2_2
15460,/wiki/Alien_Legion_Vol_1_11
15461,/wiki/Alpha_Flight_Vol_1_29
15462,/wiki/Amazing_Spider-Man_Vol_1_271
15463,/wiki/Avengers_Vol_1_262
15464,/wiki/Bozz_Chronicles_Vol_1_1
15465,/wiki/Captain_America_Vol_1_312
15466,/wiki/Captain_Britain_Vol_2_12
15467,/wiki/Conan_the_Barbarian_Vol_1_177
15468,/wiki/Daredevil_Vol_1_225
15469,/wiki/Defenders_Vol_1_150
15470,/wiki/Doctor_Strange_Vol_2_74
15471,/wiki/Doctor_Who_Magazine_Vol_1_107
15472,/wiki/Doctor_Who_Vol_1_15
15473,/wiki/Dreadstar_and_Company_Vol_1_6
15474,/wiki/Dreadstar_Vol_1_22
15475,/wiki/Elfquest_Vol_1_5
15476,/wiki/Epic_Illustrated_Vol_1_33
15477,/wiki/Eternals_Vol_2_3
15478,/wiki/Fantastic_Four_Vol_1_285
15479,/wiki/Fraggle_Rock_Vol_1_5
15480,/wiki/G.I._Joe:_A_Real_American_Hero_Vol_1_42
15481,/wiki/Heathcliff_Vol_1_5
15482,/wiki/Heroes_for_Hope_Starring_the_X-Men_Vol_1_1
15483,/wiki/Incredible_Hulk_Annual_Vol_1_14
15484,/wiki/Incredible_Hulk_Vol_1_314
15485,/wiki/Iron_Man_Vol_1_201
15486,/wiki/Life_of_Captain_Marvel_Vol_1_5
15487,/wiki/Longshot_Vol_1_4
15488,/wiki/Marvel_Age_Vol_1_33
15489,/wiki/Marvel_Comics_Super_Special_Vol_1_39
15490,/wiki/Marvel_Graphic_Novel_Vol_1_19
15491,/wiki/Marvel_Saga_the_Official_History_of_the_Marvel_Universe_Vol_1_1
15492,/wiki/Marvel_Tales_Vol_2_182
15493,/wiki/Micronauts_Vol_2_15
15494,/wiki/Misty_Vol_1_1
15495,/wiki/Moon_Knight_Vol_2_6
15496,/wiki/New_Mutants_Special_Edition_Vol_1_1
15497,/wiki/New_Mutants_Vol_1_34
15498,/wiki/Nightcrawler_Vol_1_2
15499,/wiki/Official_Handbook_of_the_Marvel_Universe_Vol_2_1
15500,/wiki/Official_Marvel_Index_to_Amazing_Spider-Man_Vol_1_9
15501,/wiki/Official_Marvel_Index_to_Fantastic_Four_Vol_1_1
15502,/wiki/Peter_Parker,_The_Spectacular_Spider-Man_Vol_1_109
15503,/wiki/Planet_Terry_Vol_1_9
15504,/wiki/Power_Pack_Vol_1_17
15505,/wiki/Red_Sonja:_The_Movie_Vol_1_2
15506,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_129
15507,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_130
15508,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_131
15509,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_132
15510,/wiki/Rom_Annual_Vol_1_4
15511,/wiki/Rom_Vol_1_73
15512,/wiki/Savage_Sword_of_Conan_Vol_1_119
15513,/wiki/Savage_Tales_Vol_2_2
15514,/wiki/Secret_Wars_(UK)_Vol_1_23
15515,/wiki/Secret_Wars_(UK)_Vol_1_24
15516,/wiki/Secret_Wars_(UK)_Vol_1_25
15517,/wiki/Secret_Wars_(UK)_Vol_1_26
15518,/wiki/Secret_Wars_II_Vol_1_6
15519,/wiki/Sergio_Aragon%C3%A9s_Groo_the_Wanderer_Vol_1_10
15520,/wiki/Sisterhood_of_Steel_Vol_1_7
15521,/wiki/Six_from_Sirius_Vol_2_1
15522,/wiki/Spidey_Comic_Vol_1_666
15523,/wiki/Squadron_Supreme_Vol_1_4
15524,/wiki/Star_Wars_Vol_1_102
15525,/wiki/Strawberry_Shortcake_Vol_1_5
15526,/wiki/Thing_Vol_1_30
15527,/wiki/Thor_Annual_Vol_1_13
15528,/wiki/Thor_Vol_1_362
15529,/wiki/ThunderCats_Vol_1_1
15530,/wiki/Top_Dog_Vol_1_5
15531,/wiki/Transformers_Vol_1_11
15532,/wiki/Uncanny_X-Men_Vol_1_200
15533,/wiki/Vision_and_the_Scarlet_Witch_Vol_2_3
15534,/wiki/Wally_the_Wizard_Vol_1_9
15535,/wiki/Web_of_Spider-Man_Vol_1_9
15536,/wiki/West_Coast_Avengers_Vol_2_3
15537,/wiki/X-Men_Annual_Vol_1_9
15538,/wiki/X-Men/Alpha_Flight_Vol_1_1
15539,/wiki/Alpha_Flight_Vol_1_30
15540,/wiki/Amazing_Spider-Man_Vol_1_272
15541,/wiki/Avengers_Vol_1_263
15542,/wiki/Balder_the_Brave_Vol_1_2
15543,/wiki/Captain_America_Vol_1_313
15544,/wiki/Captain_Britain_Vol_2_13
15545,/wiki/Care_Bears_Vol_1_2
15546,/wiki/Cloak_and_Dagger_Vol_2_4
15547,/wiki/Conan_the_Barbarian_Annual_Vol_1_11
15548,/wiki/Conan_the_Barbarian_Vol_1_178
15549,/wiki/Conan_the_King_Vol_1_32
15550,/wiki/Coyote_Vol_1_16
15551,/wiki/Daredevil_Vol_1_226
15552,/wiki/Dazzler_Vol_1_41
15553,/wiki/Defenders_Vol_1_151
15554,/wiki/Doctor_Who_Magazine_Vol_1_108
15555,/wiki/Doctor_Who_Vol_1_16
15556,/wiki/Elfquest_Vol_1_6
15557,/wiki/Eternals_Vol_2_4
15558,/wiki/Ewoks_Vol_1_5
15559,/wiki/Fantastic_Four_Vol_1_286
15560,/wiki/The_Further_Adventures_of_Indiana_Jones_Vol_1_33
15561,/wiki/G.I._Joe:_A_Real_American_Hero_Vol_1_43
15562,/wiki/Get_Along_Gang_Vol_1_5
15563,/wiki/Handbook_of_the_Conan_Universe_Vol_1_1
15564,/wiki/Howard_the_Duck_Vol_1_32
15565,/wiki/Incredible_Hulk_Vol_1_315
15566,/wiki/Iron_Man_Vol_1_202
15567,/wiki/Longshot_Vol_1_5
15568,/wiki/Marvel_Age_Vol_1_34
15569,/wiki/Marvel_Fanfare_Vol_1_24
15570,/wiki/Marvel_Graphic_Novel:_The_Alien_Legion_%E2%80%94_A_Grey_Day_to_Die_Vol_1_1
15571,/wiki/Marvel_Saga_the_Official_History_of_the_Marvel_Universe_Vol_1_2
15572,/wiki/Marvel_Tales_Vol_2_183
15573,/wiki/Micronauts_Vol_2_16
15574,/wiki/Moonshadow_Vol_1_6
15575,/wiki/Muppet_Babies_Vol_1_5
15576,/wiki/New_Mutants_Vol_1_35
15577,/wiki/Nightcrawler_Vol_1_3
15578,/wiki/Official_Handbook_of_the_Marvel_Universe_Vol_2_2
15579,/wiki/Official_Marvel_Index_to_Fantastic_Four_Vol_1_2
15580,/wiki/Official_Marvel_Index_to_Marvel_Team-Up_Vol_1_1
15581,/wiki/The_One_Vol_1_4
15582,/wiki/Peter_Parker,_The_Spectacular_Spider-Man_Vol_1_110
15583,/wiki/Peter_Porker,_The_Spectacular_Spider-Ham_Vol_1_5
15584,/wiki/Planet_Terry_Vol_1_10
15585,/wiki/Power_Man_and_Iron_Fist_Vol_1_121
15586,/wiki/Power_Pack_Vol_1_18
15587,/wiki/Punisher_Vol_1_1
15588,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_133
15589,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_134
15590,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_135
15591,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_136
15592,/wiki/Rom_Vol_1_74
15593,/wiki/Royal_Roy_Vol_1_5
15594,/wiki/Savage_Sword_of_Conan_Vol_1_120
15595,/wiki/Secret_Wars_(UK)_Vol_1_27
15596,/wiki/Secret_Wars_(UK)_Vol_1_28
15597,/wiki/Secret_Wars_(UK)_Vol_1_29
15598,/wiki/Secret_Wars_(UK)_Vol_1_30
15599,/wiki/Secret_Wars_II_Vol_1_7
15600,/wiki/Sectaurs_Vol_1_4
15601,/wiki/Sergio_Aragon%C3%A9s_Groo_the_Wanderer_Vol_1_11
15602,/wiki/Six_from_Sirius_Vol_2_2
15603,/wiki/Solomon_Kane_Vol_1_3
15604,/wiki/Squadron_Supreme_Vol_1_5
15605,/wiki/Star_Wars_Vol_1_103
15606,/wiki/Swords_of_the_Swashbucklers_Vol_1_5
15607,/wiki/Thing_Vol_1_31
15608,/wiki/Thor_Vol_1_363
15609,/wiki/Transformers_Vol_1_12
15610,/wiki/Uncanny_X-Men_Vol_1_201
15611,/wiki/Vision_and_the_Scarlet_Witch_Vol_2_4
15612,/wiki/Wally_the_Wizard_Vol_1_10
15613,/wiki/Web_of_Spider-Man_Vol_1_10
15614,/wiki/West_Coast_Avengers_Vol_2_4
15615,/wiki/X-Men/Alpha_Flight_Vol_1_2
15616,/wiki/Alien_Legion_Vol_1_12
15617,/wiki/Alpha_Flight_Vol_1_31
15618,/wiki/Amazing_Spider-Man_Vol_1_273
15619,/wiki/Avengers_Vol_1_264
15620,/wiki/Bozz_Chronicles_Vol_1_2
15621,/wiki/Captain_America_Vol_1_314
15622,/wiki/Captain_Britain_Vol_2_14
15623,/wiki/Conan_the_Barbarian_Vol_1_179
15624,/wiki/Daredevil_Vol_1_227
15625,/wiki/Defenders_Vol_1_152
15626,/wiki/Doctor_Strange_Vol_2_75
15627,/wiki/Doctor_Who_Magazine_Vol_1_109
15628,/wiki/Doctor_Who_Vol_1_17
15629,/wiki/Dreadstar_Vol_1_23
15630,/wiki/Elfquest_Vol_1_7
15631,/wiki/Epic_Illustrated_Vol_1_34
15632,/wiki/Eternals_Vol_2_5
15633,/wiki/Fantastic_Four_Vol_1_287
15634,/wiki/Fraggle_Rock_Vol_1_6
15635,/wiki/G.I._Joe:_A_Real_American_Hero_Vol_1_44
15636,/wiki/Heathcliff_Vol_1_6
15637,/wiki/Incredible_Hulk_Vol_1_316
15638,/wiki/Iron_Man_Vol_1_203
15639,/wiki/Longshot_Vol_1_6
15640,/wiki/Marvel_Age_Vol_1_35
15641,/wiki/Marvel_Saga_the_Official_History_of_the_Marvel_Universe_Vol_1_3
15642,/wiki/Marvel_Tales_Vol_2_184
15643,/wiki/Micronauts_Vol_2_17
15644,/wiki/Misty_Vol_1_2
15645,/wiki/New_Mutants_Vol_1_36
15646,/wiki/Nightcrawler_Vol_1_4
15647,/wiki/Official_Handbook_of_the_Marvel_Universe_Vol_2_3
15648,/wiki/Official_Marvel_Index_to_Fantastic_Four_Vol_1_3
15649,/wiki/Official_Marvel_Index_to_Marvel_Team-Up_Vol_1_2
15650,/wiki/Peter_Parker,_The_Spectacular_Spider-Man_Vol_1_111
15651,/wiki/Planet_Terry_Vol_1_11
15652,/wiki/Power_Pack_Vol_1_19
15653,/wiki/Punisher_Vol_1_2
15654,/wiki/Red_Sonja_Vol_3_12
15655,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_137
15656,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_138
15657,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_139
15658,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_140
15659,/wiki/Robotix_Vol_1_1
15660,/wiki/Rom_Vol_1_75
15661,/wiki/Savage_Sword_of_Conan_Vol_1_121
15662,/wiki/Savage_Tales_Vol_2_3
15663,/wiki/Secret_Wars_(UK)_Vol_1_31
15664,/wiki/Secret_Wars_II_(UK)_Vol_1_32
15665,/wiki/Secret_Wars_II_(UK)_Vol_1_33
15666,/wiki/Secret_Wars_II_(UK)_Vol_1_34
15667,/wiki/Secret_Wars_II_Vol_1_8
15668,/wiki/Sergio_Aragon%C3%A9s_Groo_the_Wanderer_Vol_1_12
15669,/wiki/Sisterhood_of_Steel_Vol_1_8
15670,/wiki/Six_from_Sirius_Vol_2_3
15671,/wiki/Squadron_Supreme_Vol_1_6
15672,/wiki/Starstruck_Vol_1_6
15673,/wiki/Strawberry_Shortcake_Vol_1_6
15674,/wiki/Thing_Vol_1_32
15675,/wiki/Thor_Vol_1_364
15676,/wiki/ThunderCats_Vol_1_2
15677,/wiki/Top_Dog_Vol_1_6
15678,/wiki/Transformers_Vol_1_13
15679,/wiki/Uncanny_X-Men_Vol_1_202
15680,/wiki/Vision_and_the_Scarlet_Witch_Vol_2_5
15681,/wiki/Wally_the_Wizard_Vol_1_11
15682,/wiki/Web_of_Spider-Man_Vol_1_11
15683,/wiki/West_Coast_Avengers_Vol_2_5
15684,/wiki/X-Factor_Vol_1_1
15685,/wiki/Alpha_Flight_Vol_1_32
15686,/wiki/Amazing_Spider-Man_Vol_1_274
15687,/wiki/Avengers_Vol_1_265
15688,/wiki/Balder_the_Brave_Vol_1_3
15689,/wiki/Captain_America_Vol_1_315
15690,/wiki/Care_Bears_Vol_1_3
15691,/wiki/Cloak_and_Dagger_Vol_2_5
15692,/wiki/Conan_the_Barbarian_Vol_1_180
15693,/wiki/Conan_the_King_Vol_1_33
15694,/wiki/Daredevil_Vol_1_228
15695,/wiki/Dazzler_Vol_1_42
15696,/wiki/Doctor_Who_Magazine_Vol_1_110
15697,/wiki/Doctor_Who_Vol_1_18
15698,/wiki/Elfquest_Vol_1_8
15699,/wiki/Eternals_Vol_2_6
15700,/wiki/Ewoks_Vol_1_6
15701,/wiki/Fantastic_Four_Vol_1_288
15702,/wiki/Firestar_Vol_1_1
15703,/wiki/The_Further_Adventures_of_Indiana_Jones_Vol_1_34
15704,/wiki/G.I._Joe:_A_Real_American_Hero_Vol_1_45
15705,/wiki/G.I._Joe:_Yearbook_Vol_1_2
15706,/wiki/Get_Along_Gang_Vol_1_6
15707,/wiki/Incredible_Hulk_Vol_1_317
15708,/wiki/Iron_Man_Vol_1_204
15709,/wiki/Marvel_Age_Vol_1_36
15710,/wiki/Marvel_Fanfare_Vol_1_25
15711,/wiki/Marvel_Graphic_Novel_Vol_1_20
15712,/wiki/Marvel_Saga_the_Official_History_of_the_Marvel_Universe_Vol_1_4
15713,/wiki/Marvel_Tales_Vol_2_185
15714,/wiki/Micronauts_Vol_2_18
15715,/wiki/Muppet_Babies_Vol_1_6
15716,/wiki/New_Mutants_Vol_1_37
15717,/wiki/Official_Handbook_of_the_Marvel_Universe_Vol_2_4
15718,/wiki/Official_Marvel_Index_to_Fantastic_Four_Vol_1_4
15719,/wiki/The_One_Vol_1_5
15720,/wiki/Peter_Parker,_The_Spectacular_Spider-Man_Vol_1_112
15721,/wiki/Peter_Porker,_The_Spectacular_Spider-Ham_Vol_1_6
15722,/wiki/Planet_Terry_Vol_1_12
15723,/wiki/Power_Man_and_Iron_Fist_Vol_1_122
15724,/wiki/Power_Pack_Vol_1_20
15725,/wiki/Punisher_Vol_1_3
15726,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_141
15727,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_142
15728,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_143
15729,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_144
15730,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_145
15731,/wiki/Royal_Roy_Vol_1_6
15732,/wiki/Savage_Sword_of_Conan_Vol_1_122
15733,/wiki/Secret_Wars_II_(UK)_Vol_1_35
15734,/wiki/Secret_Wars_II_(UK)_Vol_1_36
15735,/wiki/Secret_Wars_II_(UK)_Vol_1_37
15736,/wiki/Secret_Wars_II_(UK)_Vol_1_38
15737,/wiki/Secret_Wars_II_(UK)_Vol_1_39
15738,/wiki/Secret_Wars_II_Vol_1_9
15739,/wiki/Sectaurs_Vol_1_5
15740,/wiki/Sergio_Aragon%C3%A9s_Groo_the_Wanderer_Vol_1_13
15741,/wiki/Six_from_Sirius_Vol_2_4
15742,/wiki/Solomon_Kane_Vol_1_4
15743,/wiki/Squadron_Supreme_Vol_1_7
15744,/wiki/Star_Wars_Vol_1_104
15745,/wiki/Swords_of_the_Swashbucklers_Vol_1_6
15746,/wiki/Thing_Vol_1_33
15747,/wiki/Thor_Vol_1_365
15748,/wiki/Timespirits_Vol_1_8
15749,/wiki/Transformers_Vol_1_14
15750,/wiki/Uncanny_X-Men_Vol_1_203
15751,/wiki/Vision_and_the_Scarlet_Witch_Vol_2_6
15752,/wiki/Wally_the_Wizard_Vol_1_12
15753,/wiki/Web_of_Spider-Man_Vol_1_12
15754,/wiki/West_Coast_Avengers_Vol_2_6
15755,/wiki/Wonder_Man_Vol_1_1
15756,/wiki/X-Factor_Vol_1_2
15757,/wiki/Alien_Legion_Vol_1_13
15758,/wiki/Alpha_Flight_Vol_1_33
15759,/wiki/Amazing_Spider-Man_Vol_1_275
15760,/wiki/Avengers_Vol_1_266
15761,/wiki/Bozz_Chronicles_Vol_1_3
15762,/wiki/Captain_America_Vol_1_316
15763,/wiki/Conan_the_Barbarian_Vol_1_181
15764,/wiki/Daredevil_Vol_1_229
15765,/wiki/Doctor_Strange_Vol_2_76
15766,/wiki/Doctor_Who_Magazine_Vol_1_111
15767,/wiki/Doctor_Who_Vol_1_19
15768,/wiki/Dreadstar_Vol_1_24
15769,/wiki/Droids_Vol_1_1
15770,/wiki/Elfquest_Vol_1_9
15771,/wiki/Eternals_Vol_2_7
15772,/wiki/Fantastic_Four_Vol_1_289
15773,/wiki/Firestar_Vol_1_2
15774,/wiki/G.I._Joe:_A_Real_American_Hero_Vol_1_46
15775,/wiki/Heathcliff_Vol_1_7
15776,/wiki/Incredible_Hulk_Vol_1_318
15777,/wiki/Iron_Man_Vol_1_205
15778,/wiki/Marvel_Age_Vol_1_37
15779,/wiki/Marvel_Saga_the_Official_History_of_the_Marvel_Universe_Vol_1_5
15780,/wiki/Marvel_Tales_Vol_2_186
15781,/wiki/Micronauts_Vol_2_19
15782,/wiki/Misty_Vol_1_3
15783,/wiki/Moonshadow_Vol_1_7
15784,/wiki/New_Mutants_Vol_1_38
15785,/wiki/Official_Handbook_of_the_Marvel_Universe_Vol_2_5
15786,/wiki/Official_Marvel_Index_to_Fantastic_Four_Vol_1_5
15787,/wiki/Peter_Parker,_The_Spectacular_Spider-Man_Vol_1_113
15788,/wiki/Power_Pack_Vol_1_21
15789,/wiki/Punisher_Vol_1_4
15790,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_146
15791,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_147
15792,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_148
15793,/wiki/Return_of_the_Jedi_Weekly_(UK)_Vol_1_149
15794,/wiki/Savage_Sword_of_Conan_Vol_1_123
15795,/wiki/Savage_Tales_Vol_2_4
15796,/wiki/Secret_Wars_II_(UK)_Vol_1_40
15797,/wiki/Secret_Wars_II_(UK)_Vol_1_41
15798,/wiki/Secret_Wars_II_(UK)_Vol_1_42
15799,/wiki/Secret_Wars_II_(UK)_Vol_1_43
15800,/wiki/Sergio_Aragon%C3%A9s_Groo_the_Wanderer_Vol_1_14
15801,/wiki/Squadron_Supreme_Vol_1_8
15802,/wiki/Thing_Vol_1_34
15803,/wiki/Thor_Vol_1_366
15804,/wiki/ThunderCats_Vol_1_3
15805,/wiki/Top_Dog_Vol_1_7
15806,/wiki/Transformers_Vol_1_15
15807,/wiki/Uncanny_X-Men_Vol_1_204
15808,/wiki/Vision_and_the_Scarlet_Witch_Vol_2_7
15809,/wiki/Web_of_Spider-Man_Vol_1_13
15810,/wiki/West_Coast_Avengers_Vol_2_7
15811,/wiki/X-Factor_Vol_1_3
15812,/wiki/Alpha_Flight_Vol_1_34
15813,/wiki/Amazing_Spider-Man_Vol_1_276
15814,/wiki/Avengers_Vol_1_267
15815,/wiki/Balder_the_Brave_Vol_1_4
15816,/wiki/Captain_America_Vol_1_317
15817,/wiki/Care_Bears_Vol_1_4
15818,/wiki/Cloak_and_Dagger_Vol_2_6
15819,/wiki/Conan_the_Barbarian_Vol_1_182
15820,/wiki/Conan_the_King_Vol_1_34
15821,/wiki/Daredevil_Vol_1_230
15822,/wiki/Doctor_Who_Magazine_Vol_1_112
15823,/wiki/Doctor_Who_Special_Vol_1_12
15824,/wiki/Doctor_Who_Vol_1_20
15825,/wiki/Elfquest_Vol_1_10
15826,/wiki/Eternals_Vol_2_8
15827,/wiki/Ewoks_Vol_1_7
15828,/wiki/Fantastic_Four_Vol_1_290
15829,/wiki/Firestar_Vol_1_3
15830,/wiki/G.I._Joe:_A_Real_American_Hero_Vol_1_47
15831,/wiki/Incredible_Hulk_Vol_1_319
